"date","fit","se.pred","Flow"
2000-09-12,21.0198122511198,4.28424252059756,0.00018
2000-09-13,21.2,4.32096825374021,0.00016
2000-09-14,20.1037537825511,4.09753216393457,0.00025
2000-09-15,17.6869410351437,3.60493918484108,0.00068
2000-09-16,18.3730830653228,3.7447881438015,0.00049
2000-09-17,19.1979756990018,3.9129171477105,0.00033
2000-09-18,20.0181921102748,4.08009304744198,0.00022
2000-09-19,20.4838273629995,4.17499847880263,0.00017
2000-09-20,20.6473926614394,4.20833623644285,0.00015
2000-09-21,19.4281834179296,3.95983791399603,0.00025
2000-09-22,19.4119063755363,3.95652033930517,0.00024
2000-09-23,19.492578086311,3.9729627874765,0.00022
2000-09-24,19.3808907638452,3.95019876036708,0.00022
2000-09-25,19.6943065956922,4.01407894242511,0.00018
2000-09-26,19.6958756265666,4.01439874113254,0.00017
2000-09-27,19.8337742903461,4.0425051443601,0.00015
2000-09-28,20,4.07638514503793,0.00013
2000-09-29,20.2146884353984,4.1201427824814,0.00013
2000-09-30,20.5932945332591,4.19730999613842,0.00012
2000-10-01,20.9879210191858,4.27774247339191,0.00011
2000-10-02,21.6154839425357,4.40565188230792,9e-05
2000-10-03,22.0752649329505,4.49936410227281,8e-05
2000-10-04,22.2982814870182,4.54481917067777,8e-05
2000-10-05,23.1,4.70822484251881,6e-05
2000-10-06,22.7483943469421,4.63656083946697,6e-05
2000-10-07,22.3995706258223,4.5654638477165,6e-05
2000-10-08,22.0536131439822,4.49495105072711,6e-05
2000-10-09,21.7106024425463,4.425038864331,6e-05
2000-10-10,21.3706152974803,4.35574293694846,6e-05
2000-10-11,21.033724726265,4.28707815094818,6e-05
2000-10-12,20.7,4.21905862511426,6e-05
2000-10-13,20.9791197507788,4.27594860540233,6e-05
2000-10-14,20.9770097402139,4.2755185446162,7e-05
2000-10-15,21.5423560288955,4.3907470052654,6e-05
2000-10-16,21.8265098010105,4.44866301604319,6e-05
2000-10-17,22.1123828648364,4.50692945158053,6e-05
2000-10-18,22.4,4.56555136244248,6e-05
2000-10-19,21.7985338363732,4.44296097570991,7e-05
2000-10-20,21.4974563344518,4.38159558289304,7e-05
2000-10-21,21.484641895817,4.37898375352839,6e-05
2000-10-22,21.1844835924404,4.3178057110762,6e-05
2000-10-23,20.8869183666766,4.25715618777702,6e-05
2000-10-24,20.9078342851552,4.26141925474607,5e-05
2000-10-25,20.6111504218652,4.20094937009167,5e-05
2000-10-26,20.0103895197469,4.07850272923595,6e-05
2000-10-27,18.3541680703808,3.74093290358149,0.00013
2000-10-28,17.9545605909967,3.65948520394112,0.00014
2000-10-29,17.9721594724612,3.66307219488968,0.00012
2000-10-30,17.7115491976074,3.60995480223676,0.00012
2000-10-31,17.6037331828329,3.58797982218557,0.00011
2000-11-01,17.3465952830379,3.53557016643803,0.00011
2000-11-02,17.0923642626431,3.48375298869077,0.00011
2000-11-03,16.8410695394202,3.43253428485216,0.00011
2000-11-04,16.59273782128,3.38191949850874,0.00011
2000-11-05,16.3473931632203,3.33191353253229,0.00011
2000-11-06,16.2538772962303,3.31285319798112,1e-04
2000-11-07,16.3493016263037,3.33230251406044,8e-05
2000-11-08,16.3,3.32225389320591,7e-05
2000-11-09,15.9222560373526,3.24526239930774,8e-05
2000-11-10,13.9438809160932,2.84203145152702,0.00026
2000-11-11,12.2124770070896,2.48913799279086,0.00069
2000-11-12,12.1687177160584,2.48021900659502,0.00065
2000-11-13,12.2379409703445,2.49432803886818,0.00057
2000-11-14,11.8428947369885,2.41381000900539,0.00067
2000-11-15,11.7778614816843,2.40055497921263,0.00064
2000-11-16,11.690976339826,2.38284611413283,0.00062
2000-11-17,11.1305320703475,2.26861677939664,0.00082
2000-11-18,11.1772846724494,2.27814586003164,0.00073
2000-11-19,11.175936862795,2.27787115046898,0.00067
2000-11-20,11.0915790667145,2.26067740712844,0.00065
2000-11-21,11.0558888219662,2.2534030479527,0.00061
2000-11-22,11.1847434624676,2.27966610507316,0.00051
2000-11-23,11.3977429168935,2.3230794956693,4e-04
2000-11-24,11.3745233430786,2.31834689938063,0.00037
2000-11-25,11.2439466862681,2.2917328621751,0.00037
2000-11-26,10.5040136620109,2.14092026275484,0.00058
2000-11-27,9.52792328483124,1.94197424706736,0.00109
2000-11-28,9.09314279292062,1.85335761013852,0.00139
2000-11-29,8.8454985801096,1.80288295062064,0.00155
2000-11-30,8.90651291219531,1.81531884646807,0.00137
2000-12-01,9.15048085806393,1.86504421198829,0.00105
2000-12-02,9.72248179573367,1.98162901825152,0.00062
2000-12-03,9.96222304370607,2.0304929013459,0.00047
2000-12-04,9.72487283890334,1.98211635889442,0.00052
2000-12-05,9.48170657993492,1.93255439260276,0.00058
2000-12-06,9.35546430184259,1.90682378524819,0.00059
2000-12-07,9.31494451113827,1.89856507160283,0.00056
2000-12-08,9.37142662721782,1.91007721455018,0.00049
2000-12-09,9.34299389075284,1.90428207532225,0.00046
2000-12-10,9.24118397781188,1.88353125448575,0.00046
2000-12-11,9.14104641453564,1.86312129071577,0.00046
2000-12-12,9.04257524221513,1.84305096951268,0.00046
2000-12-13,8.97045823740361,1.82835213515676,0.00045
2000-12-14,8.9,1.81399138954188,0.00044
2000-12-15,8.95339109824408,1.82487352352985,0.00042
2000-12-16,8.90419570494699,1.81484655500782,0.00044
2000-12-17,7.83011699370236,1.59592862985187,0.00115
2000-12-18,6.9268533913229,1.41182611331221,0.00259
2000-12-19,6.61851417350113,1.34898064295415,0.00344
2000-12-20,6.77619488495768,1.38111900844617,0.00299
2000-12-21,7.01914550162387,1.43063702268397,0.00241
2000-12-22,7.19385210088789,1.46624559198297,0.00207
2000-12-23,7.37527929745694,1.50322394843296,0.00177
2000-12-24,7.5388175072414,1.53655618488354,0.00154
2000-12-25,7.68699055637923,1.56675670570356,0.00136
2000-12-26,7.80952826740818,1.59173225095083,0.00123
2000-12-27,7.91549404717891,1.61333011747781,0.00113
2000-12-28,8.02056296916716,1.63474518711772,0.00104
2000-12-29,8.12343813268234,1.65571312653505,0.00096
2000-12-30,8.22256438229686,1.67591696510565,0.00089
2000-12-31,8.3439657326065,1.70066089815513,0.00081
2001-01-01,8.43177233801286,1.71855757525087,0.00076
2001-01-02,8.50969811678655,1.7344403496013,0.00072
2001-01-03,8.59240804697134,1.75129822613892,0.00068
2001-01-04,8.66260671907277,1.7656060673467,0.00065
2001-01-05,8.70007436602075,1.77324269531861,0.00064
2001-01-06,8.73903132070159,1.78118287288646,0.00063
2001-01-07,8.79828554504314,1.79326002488079,0.00061
2001-01-08,8.9,1.81399138954188,0.00057
2001-01-09,8.65444057772139,1.76394165048185,0.00054
2001-01-10,8.39873543074318,1.71182401734926,0.00052
2001-01-11,8.19531379035339,1.67036276969605,0.00048
2001-01-12,7.95944537874695,1.62228824523324,0.00046
2001-01-13,7.71129313842554,1.57171003992554,0.00045
2001-01-14,7.47230750040045,1.5230001646894,0.00044
2001-01-15,7.22144029804317,1.47186859783607,0.00044
2001-01-16,7,1.42673480076328,0.00043
2001-01-17,7.00804082306896,1.42837367534889,0.00042
2001-01-18,6.99665839505551,1.42605371732546,0.00042
2001-01-19,6.98632272354634,1.42394710843526,0.00042
2001-01-20,6.99785003316009,1.42629659611885,0.00041
2001-01-21,7.01088096838499,1.42895255165769,4e-04
2001-01-22,7.04777436719694,1.43647213680104,0.00038
2001-01-23,7.06447982422682,1.43987703064492,0.00037
2001-01-24,7.10693165637452,1.44852953154225,0.00035
2001-01-25,7.10290926489507,1.44770969069853,0.00035
2001-01-26,7.1,1.44711672648847,0.00035
2001-01-27,7.13997609586061,1.45526462465461,0.00036
2001-01-28,7.23024866063501,1.47366391175715,0.00035
2001-01-29,7.2980111139885,1.48747520466922,0.00035
2001-01-30,7.34262017122565,1.49656738958201,0.00036
2001-01-31,7.38927373750742,1.50607628480971,0.00037
2001-02-01,7.43798594138551,1.51600477002324,0.00038
2001-02-02,7.51256621977697,1.53120566697063,0.00038
2001-02-03,7.5651060160366,1.54191428922044,0.00039
2001-02-04,7.64347772032982,1.55788795177904,0.00039
2001-02-05,7.7,1.5694082808396,4e-04
2001-02-06,7.73360992997216,1.57625863180282,4e-04
2001-02-07,7.76866404087772,1.58340333465121,4e-04
2001-02-08,7.82945347846321,1.59579339266865,0.00039
2001-02-09,6.54155338757054,1.33329455272826,0.00152
2001-02-10,5.07568617412982,1.03452258605486,0.00733
2001-02-11,4.86425298955224,0.991428431415855,0.00952
2001-02-12,5.16822619688253,1.05338402475839,0.00703
2001-02-13,5.52730992081861,1.12657220266229,0.00495
2001-02-14,5.81387629502397,1.18497994820619,0.0038
2001-02-15,6.06718551907549,1.23660924610743,0.00304
2001-02-16,6.30282457630213,1.2846370237309,0.00249
2001-02-17,6.48553078385883,1.32187606725042,0.00216
2001-02-18,6.65244852387338,1.35589711704235,0.00191
2001-02-19,6.82826838571683,1.39173259069341,0.00168
2001-02-20,6.98517865888518,1.42371392602578,0.00151
2001-02-21,7.14316002603095,1.45591357093707,0.00136
2001-02-22,7.3,1.48788057793885,0.00123
2001-02-23,7.26022316760622,1.47977329350451,0.00115
2001-02-24,7.22623222370232,1.47284528456473,0.00107
2001-02-25,6.57303951791719,1.33971203242925,0.00184
2001-02-26,6.01042118406257,1.2250395815067,0.00296
2001-02-27,6.09444487620672,1.24216522803108,0.00248
2001-02-28,6.14418954457856,1.25230414939087,0.00215
2001-03-01,6.2,1.26367939496176,0.00185
2001-03-02,6.19445780414398,1.26254978871884,0.00165
2001-03-03,6.19564505536021,1.2627917733799,0.00146
2001-03-04,6.16977810411858,1.25751959059046,0.00133
2001-03-05,6.10217287933108,1.24374034388793,0.00127
2001-03-06,6.05254589738779,1.23362540928859,0.00119
2001-03-07,6,1.22291554351138,0.00112
2001-03-08,6.01698733028034,1.22637788855181,0.0011
2001-03-09,6.04323609202888,1.23172789167518,0.00107
2001-03-10,6.07116288741264,1.23741991036772,0.00104
2001-03-11,6.09234090415239,1.24173639800969,0.00102
2001-03-12,6.10628516958818,1.24457850783373,0.00101
2001-03-13,6.11272602434458,1.24589127806625,0.00101
2001-03-14,6.11163280993936,1.24566845991816,0.00102
2001-03-15,6.12850633171885,1.24910760859448,0.00101
2001-03-16,6.2,1.26367939496176,0.00094
2001-03-17,6.23203455548989,1.2702086542681,0.00092
2001-03-18,6.23703672683099,1.27122819311549,0.00093
2001-03-19,6.18047652766368,1.25970013533119,0.00101
2001-03-20,6.06074680086384,1.23529691134388,0.00118
2001-03-21,5.86770918804637,1.19595212847774,0.0015
2001-03-22,5.51998775140816,1.12507980353158,0.00228
2001-03-23,5.13621203235606,1.04685892152307,0.00363
2001-03-24,4.89784115039983,0.998274345412268,0.0049
2001-03-25,4.9621723803649,1.01138628892185,0.00463
2001-03-26,5.16440357706392,1.05260490122621,0.00373
2001-03-27,5.35200118974687,1.09084090730547,0.00307
2001-03-28,5.49780715137836,1.1205589701081,0.00266
2001-03-29,5.57756389386215,1.13681493012198,0.00249
2001-03-30,5.6,1.14138784061062,0.00249
2001-03-31,5.51060741188328,1.12316790969685,0.00321
2001-04-01,5.49935752843592,1.12087496680843,0.00378
2001-04-02,5.66692712940129,1.15502887841519,0.00367
2001-04-03,5.6480874276158,1.15118898439043,0.00435
2001-04-04,5.19444734947196,1.05872840060346,0.00809
2001-04-05,4.85553611894524,0.989651765323175,0.0133
2001-04-06,4.80023404448979,0.978380137583177,0.0161
2001-04-07,5.05391210530747,1.03008461152014,0.0141
2001-04-08,4.47215942116934,0.911512211534807,0.0295
2001-04-09,4.95884386167515,1.01070787271475,0.0202
2001-04-10,5.3366833847185,1.08771884366186,0.0159
2001-04-11,5.3,1.08024206343505,0.0188
2001-04-12,4.59182450673626,0.935902260394041,0.037
2001-04-13,5.11855773808526,1.04326063637749,0.0215
2001-04-14,5.73390141489727,1.16867952753996,0.0118
2001-04-15,6.1016091461798,1.24362544421575,0.00828
2001-04-16,6.31107638318286,1.28631890088032,0.00673
2001-04-17,6.53114313094626,1.33117274195529,0.00543
2001-04-18,6.80727965547676,1.38745468328522,0.00418
2001-04-19,6.95946981765826,1.4184739691021,0.00359
2001-04-20,7.06581977363389,1.44015013813782,0.00321
2001-04-21,7.00109888612358,1.42695877491679,0.00333
2001-04-22,6.88380996092395,1.40305303329873,0.00362
2001-04-23,6.96871483759784,1.42035828219946,0.0033
2001-04-24,7.1,1.44711672648847,0.00289
2001-04-25,7.20055521623769,1.46761181597483,0.00244
2001-04-26,7.25065836493901,1.47782380252912,0.00215
2001-04-27,7.24430338321036,1.47652853487334,0.00199
2001-04-28,7.35937839510579,1.49998303832612,0.00165
2001-04-29,7.41540224298874,1.51140177739001,0.00144
2001-04-30,7.4,1.50826250366404,0.00134
2001-05-01,7.7981695515594,1.58941712592319,0.00126
2001-05-02,8.25289467701706,1.68209886324775,0.00115
2001-05-03,8.75650885534435,1.78474513101594,0.00103
2001-05-04,9.29265023870682,1.89402106955488,0.00092
2001-05-05,9.84612444137481,2.00682977045076,0.00083
2001-05-06,10.4667161277594,2.13331830702637,0.00073
2001-05-07,11.1051992998928,2.26345347293843,0.00065
2001-05-08,11.1356737683538,2.2696647564653,0.00088
2001-05-09,11.3345765735799,2.31020497849181,0.00106
2001-05-10,12.1938376653621,2.48533893600429,0.00086
2001-05-11,12.7,2.58850456709909,0.00088
2001-05-12,12.6560180111104,2.57954019079115,0.00093
2001-05-13,13.1384773305132,2.67787469092609,0.00073
2001-05-14,13.4280536569814,2.73689592270456,0.00064
2001-05-15,13.6607038662459,2.78431451555636,0.00058
2001-05-16,13.8468564850978,2.82225600406624,0.00054
2001-05-17,13.9399026917144,2.84122061278894,0.00053
2001-05-18,14,2.85346960152655,0.00053
2001-05-19,15.3156278861118,3.12161990009374,0.00046
2001-05-20,16.6936324659497,3.40248377004601,0.00041
2001-05-21,18.2239257701641,3.71438701468854,0.00036
2001-05-22,18.5272226377823,3.77620475697332,0.00056
2001-05-23,15.5163299271155,3.16252684102006,0.00308
2001-05-24,17.1646595169576,3.49848815372799,0.00257
2001-05-25,18.5,3.77065625916009,0.00252
2001-05-26,14.0083346802442,2.85516836986337,0.00736
2001-05-27,13.1905713308796,2.68849245138805,0.006
2001-05-28,10.6360291739318,2.16782756634028,0.0115
2001-05-29,10.6866415830823,2.17814334998106,0.00662
2001-05-30,10.5639882210173,2.15314423282553,0.00405
2001-05-31,10.185929723157,2.07608863059387,0.00281
2001-06-01,9.6,1.95666486961821,0.00222
2001-06-02,9.5581353150159,1.94813204061966,0.00232
2001-06-03,9.08637102340668,1.85197739310591,0.00323
2001-06-04,8.50826727474116,1.73414871643836,0.00485
2001-06-05,8.68875637246751,1.77093587027901,0.00435
2001-06-06,9.14786823842377,1.86451170979375,0.00324
2001-06-07,9.66772425867887,1.97046837772007,0.00233
2001-06-08,10.2,2.07895642396934,0.00167
2001-06-09,11.4272702925197,2.32909774343803,0.00123
2001-06-10,12.6386232893554,2.57599481152293,0.00098
2001-06-11,13.9654571411148,2.84642910168522,0.00078
2001-06-12,15.2907767470158,3.11655475938133,0.00066
2001-06-13,16.6496467927028,3.3935186427951,0.00058
2001-06-14,18.1665721175723,3.70269723581661,5e-04
2001-06-15,19.934990510488,4.06313495917128,0.00041
2001-06-16,21.9860126311141,4.48117276440449,0.00032
2001-06-17,24.3266492778262,4.95823958723392,0.00024
2001-06-18,26.4237099876466,5.38566094352166,0.00021
2001-06-19,27.9899757615812,5.70489607022406,0.00023
2001-06-20,30.4151315842926,6.19918952872921,2e-04
2001-06-21,23.5,4.78975254541957,0.0023
2001-06-22,20.058599262487,4.08832880319353,0.00441
2001-06-23,19.8797012335524,4.05186593981226,0.00341
2001-06-24,20.8827213464255,4.25630075422677,0.0018
2001-06-25,21.5739913339604,4.39719488964667,0.00101
2001-06-26,21.9772271043494,4.47938210486474,6e-04
2001-06-27,21.9568990429899,4.47523885449707,4e-04
2001-06-28,21.6524714027745,4.41319063898144,0.00029
2001-06-29,21.2,4.32096825374021,0.00022
2001-06-30,22.0325613153099,4.49066028264333,0.00019
2001-07-01,22.2844933035687,4.54200887336824,0.00021
2001-07-02,23.311914926756,4.75141718549081,0.00017
2001-07-03,24.3197667958138,4.9568368048621,0.00014
2001-07-04,24.0729390024391,4.90652854734736,0.00019
2001-07-05,24.9,5.07509950557222,0.00017
2001-07-06,25.1367016501713,5.12334386010044,0.00014
2001-07-07,25.2535079514436,5.14715123366811,0.00012
2001-07-08,25.424320936291,5.18196620936867,1e-04
2001-07-09,26.7365729693872,5.44942844408164,5e-05
2001-07-10,24.8602215693723,5.06699189538705,1e-04
2001-07-11,23.772937194871,4.84538240175458,0.00014
2001-07-12,23.5,4.78975254541957,0.00014
2001-07-13,23.8801649031724,4.86723747361741,0.00012
2001-07-14,24.5609141550451,5.00598728050888,9e-05
2001-07-15,25.8654492315066,5.27187665085232,5e-05
2001-07-16,26.3306593771618,5.3666954372058,4e-05
2001-07-17,26.3294432827787,5.36644757375189,4e-05
2001-07-18,26.8928291770778,5.48127646827413,3e-05
2001-07-19,27.6255892371043,5.63062707945258,2e-05
2001-07-20,17.3733469950159,3.54102268050361,0.00154419998552998
2001-07-21,17.4567341629548,3.55801859113727,0.00148904998604677
2001-07-22,17.6255437412834,3.59242523400919,0.00138794165366087
2001-07-23,17.9581836870718,3.66022366069211,0.0012132999886307
2001-07-24,17.6596905930574,3.59938501997526,0.00135117498733873
2001-07-25,17.9762232422785,3.66390046943548,0.00118572498888909
2001-07-26,18.6108440131767,3.79324840359658,0.00091916665805356
2001-07-27,19.3605212570515,3.9460470626218,0.000680183326959634
2001-07-28,19.4707804296001,3.96852000527586,0.000643416660637492
2001-07-29,19.5471730380507,3.98409028998979,0.000615841660895885
2001-07-30,19.469780951755,3.96831629244383,0.000625033327476421
2001-07-31,19.6226978992326,3.99948371109994,0.000579074994573743
2001-08-01,19.6176326898845,3.99845132389278,0.000569883327993207
2001-08-02,19.6519517297252,4.00544620510271,0.000551499994832136
2001-08-03,19.4760018943669,3.9695842403464,0.000579074994573743
2001-08-04,19.6738409585639,4.00990765146644,0.000523924995090529
2001-08-05,19.8944913797303,4.05488045642088,0.000468774995607315
2001-08-06,19.8812863334041,4.0521890136867,0.00045958332902678
2001-08-07,19.488375736415,3.97210626764199,0.000523924995090529
2001-08-08,19.0171629397127,3.87606402541053,0.000615841660895885
2001-08-09,16.8542852963557,3.43522791061477,0.00142470831998302
2001-08-10,18.8386835895216,3.83968649681979,0.000625033327476421
2001-08-11,19.1561297007353,3.90438812742486,0.000533116661671065
2001-08-12,19.2975111924771,3.93320439806084,0.000487158328768387
2001-08-13,19.3560337733132,3.94513242701933,0.00045958332902678
2001-08-14,19.5239281393663,3.97935253200505,0.000413624996124102
2001-08-15,19.7759259629681,4.03071454124066,0.000358474996640888
2001-08-16,19.3929185855518,3.95265026205368,0.000404433329543566
2001-08-17,18.3630293956797,3.74273901232217,0.000597458327734814
2001-08-18,17.801300728147,3.62824789252856,0.000726141659862312
2001-08-19,17.8621479086296,3.64064971966041,0.000680183326959634
2001-08-20,13.8071738100172,2.81416791070554,0.00365828329905317
2001-08-21,14.9447613451536,3.04603015717605,0.00216004164642587
2001-08-22,16.717135469201,3.40727413471189,0.000974316657536773
2001-08-23,16.8968661586104,3.44390671033268,0.000864016658570346
2001-08-24,16.6723265598106,3.39814121608167,0.000909974991473024
2001-08-25,17.3970806593357,3.54586005833714,0.000634224994056956
2001-08-26,15.6336568063582,3.18644031840298,0.00130521665443605
2001-08-27,16.027862825207,3.26678709636898,0.00104784999018106
2001-08-28,15.1682125448158,3.09157381472326,0.00146147498630516
2001-08-29,16.3361347253656,3.32961884609094,0.000827249992248204
2001-08-30,14.0908831880056,2.87199334540253,0.00216004164642587
2001-08-31,8.85553372475763,1.80492830634922,0.0270234997467747
